step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
177,10.613962000206811,0.8842260003802949,0.32641200050420593,2.394954999545007,0.18627199530601501,32.184288024902344,0.7738529993730481,33.333917999698315,36.750006020010915
178,9.190579999994952,0.7789259998389753,0.3188939999745344,2.313947999937227,0.19926400482654572,32.25619125366211,0.7086129999152035,33.331292000184476,36.575836258154595
179,9.51932099997066,0.8017710006242851,0.32961600027192617,2.3097149996829103,0.19257600605487823,36.83977508544922,0.6733869995514397,37.87802399983775,41.14684009163466
180,8.89144699976896,0.8076510002865689,0.29051299952698173,2.212057999713579,0.194240003824234,32.93180847167969,0.6721700001435238,33.956724999370635,37.108440475174575
181,9.237082999788981,0.8062970000537462,0.2657170007296372,2.1968599994579563,0.1828799992799759,31.84396743774414,0.6968829993638792,32.876491000024544,35.992604436629335
182,9.311505999903602,0.7700140004089917,0.28783099969587056,2.234182000393048,0.17839999496936798,34.45276641845703,0.6935169994903845,35.4815039991081,38.616710413414694
183,9.03238400042028,0.7850329993743799,0.3236960001231637,2.2737189992767526,0.18227200210094452,32.40547180175781,0.6744310003341525,33.4285919998365,36.644622802967206
184,9.055507000084617,0.8353230005013756,0.3033740003957064,2.24134000018239,0.1921280026435852,32.24332809448242,0.6941410001672921,33.29267600020103,36.50963409837277
185,9.235815000465664,0.807514999905834,0.2663610002855421,2.172659999814641,0.17958399653434753,32.595359802246094,0.7173109997893334,33.66876900054194,36.73879079857579
186,8.541772000171477,0.794016999861924,0.2816799997162889,2.184594000027573,0.18518400192260742,32.789920806884766,0.6801919998906669,33.81242099931114,36.915587808303826
187,9.31294100064406,0.8105959996100864,0.28852000014012447,2.188669000133814,0.19817599654197693,32.4791374206543,0.6611640001210617,33.49299900037295,36.62626241720136
188,9.291819000281976,0.8269560003100196,0.29389900009846315,2.1800410004289006,0.17558400332927704,31.980127334594727,0.6634239998675184,32.96894100003556,36.120031338628905
189,9.294112000134191,0.8472250001432258,0.3030200005014194,2.238796000710863,0.17961600422859192,31.908832550048828,0.6924230001459364,32.941084999947634,36.169912555778865
190,8.96138499956578,0.8150019993991009,0.29224199988675537,2.1453939998536953,2.02291202545166,33.47091293334961,0.7070680003380403,36.37925299972267,39.45353095827886
191,9.087874999750056,0.8011660002011922,0.3090599993811338,2.2381500002666144,0.19257600605487823,32.193599700927734,0.6682120001642033,33.214337000572414,36.402763706995756
192,8.887999000762647,0.8348920000571525,0.2847060004569357,2.2046969997973065,0.18502399325370789,33.289791107177734,0.7558130000688834,34.389890000056766,37.55492310081172
193,9.482815000410483,0.8284630002890481,0.3224740003133775,2.267939000375918,0.18908800184726715,31.267616271972656,0.6583949998457683,32.28536400001758,35.533975274644035
194,9.171444999992673,0.7948049997139606,0.29739000001427485,2.194124999732594,0.18105599284172058,32.25971221923828,0.6698830002278555,33.26803799973277,36.39697121176869
195,9.03405900044163,0.7286830004886724,0.31274799948732834,2.2875560007378226,0.18111999332904816,33.30188751220703,0.707499999407446,34.361543000159145,37.51949450565735
196,9.505801999694086,0.8230839994212147,0.32671200006006984,2.2937809999348246,0.18406400084495544,32.05392074584961,0.6856569998490158,33.09213099964836,36.36721874595969
197,9.323749999566644,0.8196910002880031,0.32383100005972665,2.375983000092674,0.18726399540901184,33.11155319213867,0.7611020000695135,34.22886299995298,37.5794241880576
198,9.151276999546099,0.8548840005460079,0.33970899949054,2.306785000655509,0.18617600202560425,32.361087799072266,0.6959909997021896,33.41285799979232,36.744632801492116
199,8.812566000415245,0.8037839997996343,0.30302499999379506,2.19654700049432,0.1823039948940277,31.801376342773438,0.6287679998422391,32.76504799941904,35.915804337797454
