step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
351,7.714803999988362,0.5104229999233212,0.1335980000476411,1.5572440001960786,0.12057600170373917,6.357632160186768,0.4423129998940567,7.039175000045361,9.121786161951604
352,6.713514000239229,0.5119120000927069,0.13761699983660947,1.6065840000010212,0.12297599762678146,6.071872234344482,0.4102630000488716,6.718703999922582,8.861224231950473
353,6.49878100011847,0.524272999882669,0.1397569999426196,1.5233910003189521,0.1143999993801117,5.975423812866211,0.4300269997656869,6.629069000155141,8.70727181215625
354,7.0235210000646475,0.46714800009795,0.1307309998992423,1.559040999836725,0.11817599833011627,6.065887928009033,0.3897510000570037,6.686756999897625,8.73073492623007
355,7.964991999870108,0.5529979998755152,0.14689399995404528,1.5114420002646511,0.11372800171375275,5.871776103973389,0.4043599997203273,6.499723999695561,8.60119810550168
356,7.122381000044697,0.5141139999977895,0.14288799957284937,1.5246419998220517,0.11552000045776367,5.99510383605957,0.4148799998802133,6.6357330001665105,8.707147835790238
357,6.810588000007556,0.49796400026025367,0.13430299986794125,1.4856799998597126,0.11142399907112122,6.737567901611328,0.40464400035489234,7.361932000094384,9.37158290102525
358,9.768009000254096,0.514101999669947,0.14099200006967294,1.5669280001020525,0.11939200013875961,6.071231842041016,0.39049499991961056,6.689372999971965,8.803140841941058
359,7.6216979996388545,0.5181249998713611,0.1329930000792956,1.5406549996441754,0.11020799726247787,5.868864059448242,0.3858710001622967,6.474209000316478,8.556716056467849
360,6.934949999958917,0.46014100007596426,0.13159899981474155,1.5339899996433815,0.11884800344705582,5.974880218505859,0.39177200005724444,6.598847000077512,8.611230221544247
361,6.945804000224598,0.507666999965295,0.13347100002647494,1.5306239997698867,0.11673600226640701,5.989376068115234,0.4354019997663272,6.652928999756114,8.713276069909625
362,7.209171999875252,0.5515299999387935,0.1385620003020449,1.5370770001936762,0.11753600090742111,6.2169599533081055,0.41496899984849733,6.872145999750501,8.976633954498539
363,20.18062099978124,0.5207219996918866,0.1373269997202442,1.5588779997415259,0.12051200121641159,6.444064140319824,0.4264379999767698,7.108489000074769,9.207941140666662
364,7.080821000272408,0.4953949996888696,0.13181099984649336,1.4657850001640327,0.11407999694347382,5.796448230743408,0.4316909999033669,6.452540999816847,8.435210227289645
365,6.407460999980685,0.492140999995172,0.1328210000792751,1.4809740000600868,0.11382400244474411,5.852352142333984,0.37523099990721676,6.4471739997316035,8.44734314482048
366,7.525243999680242,0.47342400011984864,0.13425399993138853,1.4678590000585245,0.11231999844312668,5.8224639892578125,0.4193109998595901,6.467030999829149,8.429631987670291
367,6.6329879996374075,0.4836479997720744,0.14178500032357988,1.472644999921613,0.11270400136709213,6.5485758781433105,0.4028860003018053,7.170269000198459,9.162243879829475
368,8.266100000128063,0.47849700013102847,0.13239200006864849,1.43656899990674,0.10982400178909302,5.5032958984375,0.4006029998890881,6.122004000189918,8.061180900222098
369,6.692620000194438,0.49390000003768364,0.13495100029103924,1.5355380000983132,0.11760000139474869,6.268127918243408,0.4500109998843982,6.949860000077024,9.000127919949591
370,6.432350000068254,0.4803389997505292,0.1305679998040432,1.4595700004065293,0.11680000275373459,5.858719825744629,0.4137390001233143,6.497349000255781,8.45973582858278
371,6.873878000078548,0.48660899983588024,0.13191700008974294,1.4915609999661683,0.10793600231409073,5.885695934295654,0.40868800033422303,6.52236299993092,8.51240693683576
372,6.607254999835277,0.46291199987535947,0.12851800011048908,1.4280310001595353,0.10732799768447876,5.821919918060303,0.38346500014085905,6.418095999833895,8.332173916031024
373,6.4905780000117375,0.49959499983742717,0.1316779998887796,1.4502210001410276,0.12134400010108948,5.8831682205200195,0.40518699961467064,6.517411999993783,8.491193220103014
374,7.795979999627889,0.5259810000097787,0.13466099971992662,1.456358000268665,0.10819199681282043,5.809216022491455,0.383391000013944,6.40761000022394,8.41779901931659
375,6.6489169998931175,0.4687230002673459,0.1318949998676544,1.4484299999821815,0.11055999994277954,5.868512153625488,0.39196400030050427,6.476764000126423,8.420084153985954
376,7.29617299975871,0.5139650002092822,0.13760199999524048,1.564700000017183,0.12908799946308136,5.946144104003906,0.4134180003347865,6.601308999961475,8.70491710402348
377,6.84625399981087,0.48383100011051283,0.1289580000047863,1.446080000278016,0.10883200168609619,6.707776069641113,0.40344499984712456,7.327952999730769,9.27892207156765
378,10.888223000165453,0.5358789999263536,0.1359190000584931,1.4247760000216658,0.11708799749612808,6.077087879180908,0.3803390000030049,6.679535999865038,8.671088876686554
379,7.101499999862426,0.47521199985567364,0.13219299989941646,1.4786980000280892,0.1263040006160736,5.9726080894470215,0.3822819999186322,6.590169999981299,8.567297089764907
380,7.259174999944662,0.5254819998299354,0.13330299998415285,1.45757699965543,0.11273600161075592,6.001791954040527,0.4073599998264399,6.631169999764097,8.638249954947241
381,6.520250999983546,0.5144219999237976,0.1332100000581704,1.4207279996298894,0.11091200262308121,5.504000186920166,0.3812350000771403,6.1024299998280185,8.064507189232245
382,6.780452999919362,0.5572300001404074,0.1396379998368502,1.5182580000328016,0.11622399836778641,6.26694393157959,0.41829399970083614,6.914382000104524,9.016587929658272
383,7.377131000339432,0.47443599987673224,0.13037799999437993,1.4401140001609747,0.11055999994277954,5.925343990325928,0.40852600022844854,6.551263999881485,8.489357990529243
384,7.152525000037713,0.5122389998177823,0.13159599984646775,1.4220909997675335,0.11033599823713303,5.750495910644531,0.40394400002696784,6.37109400031477,8.330701908340416
385,6.389699999999721,0.4913669999950798,0.13178500012145378,1.4478209996013902,0.10864000022411346,5.885024070739746,0.38560300026801997,6.48569100030727,8.450240070949803
386,7.62540200003059,0.4514740003287443,0.12926699992021895,1.523781000287272,0.10876800119876862,5.818751811981201,0.3955960000894265,6.428770000184159,8.427637813805632
387,6.793378999645938,0.47077499993974925,0.12845100036429358,1.4219130002857128,0.11052799969911575,6.527423858642578,0.39066599993020645,7.130802000119729,9.049756858861656
388,9.221033999892825,0.5182119998607959,0.13714399983655312,1.5722470002401678,0.11612799763679504,6.203807830810547,0.3808550000030664,6.810709000092174,8.928393828387925
389,7.406308000099671,0.46369099982257467,0.12882000009994954,1.4899789998708002,0.11164800077676773,6.024223804473877,0.40932700039775227,6.650074999924982,8.627688805441721
390,6.994374999976571,0.4945370001223637,0.13443299985738122,1.4689710001221101,0.11187200248241425,5.945536136627197,0.3894149999723595,6.5552669998396595,8.544764139183826
391,6.603455999993457,0.47558000005665235,0.13241099986771587,1.44172799991793,0.10719999670982361,5.779168128967285,0.38911499996174825,6.379332000051363,8.325202125481155
392,6.460730000071635,0.4525930003183021,0.12920900007884484,1.4232909998099785,0.10825599730014801,5.7603840827941895,0.415681000049517,6.3932880002539605,8.28941408035098
393,6.561758999851008,0.49453299970991793,0.13229000023784465,1.4506759998766938,0.10870400071144104,5.930528163909912,0.40592599998490186,6.551629999648867,8.522657164430711
394,6.683264999992389,0.4610040000443405,0.1270070001737622,1.4224429996829713,0.11104000359773636,6.442240238189697,0.4041439997308771,7.070943000144325,8.967878241419385
395,6.396425000275485,0.5017349999434373,0.1356960001430707,1.512604000254214,0.11488000303506851,5.951968193054199,0.4331310001361999,6.612533999941661,8.65001419656619
396,8.26566300020204,0.5245639999884588,0.14047500008018687,1.4904569998179795,0.10915199667215347,5.754623889923096,0.38220799979171716,6.353444999604108,8.401479886273592
397,6.089536000217777,0.5034559999330668,0.1405689999955939,1.4382629997271579,0.10966400057077408,6.585247993469238,0.4431990000739461,7.246116000260372,9.220398993769777
398,9.862999000233685,0.49334000004819245,0.13239800000519608,1.4442760002566501,0.10899200290441513,5.817984104156494,0.38857199979247525,6.423564999749942,8.385562107163423
399,6.501326000034169,0.46326699975907104,0.12986599995201686,1.4901839999765798,0.11299200356006622,5.840799808502197,0.36976399997001863,6.429616999866994,8.40687281171995
400,6.902359999912733,0.5242570000518754,0.1316100001531595,1.5022919997136341,0.11747200042009354,6.064896106719971,0.444041999799083,6.7433880003591185,8.784569106857816
401,5.5389530002685206,0.5310360002113157,0.13756999987890595,1.534384000024147,0.1143679991364479,5.938144207000732,0.40152999963538605,6.5621659996395465,8.657032205886935
402,7.290087000001222,0.5388029999267019,0.1376430000163964,1.5130959995985904,0.11500799655914307,6.0730881690979,0.38928699996176874,6.687419000172667,8.766925165160501
403,6.774562999908085,0.5196290003368631,0.13411500003712717,1.5236570002343797,0.11468800157308578,5.97763204574585,0.4034180001326604,6.608661999962351,8.673139048059966
404,6.9274909997147915,0.45990600028744666,0.12807800021619187,1.4433070000450243,0.11535999923944473,5.848671913146973,0.3754919998755213,6.476822999957221,8.370814912810602
405,6.618540000090434,0.43388599988247734,0.12732300001516705,1.451100999929622,0.11027199774980545,5.847968101501465,0.39597600016350043,6.4633530000719475,8.366526099242037
406,7.104686999809928,0.5166159999134834,0.13718299987885985,1.5410410001095443,0.1159679964184761,5.7740478515625,0.3947929999412736,6.3991799997893395,8.479648847824137
407,6.283434000124544,0.5666110000674962,0.1380250000693195,1.5451169997504621,0.12329600006341934,6.611167907714844,0.39301299966609804,7.238887999847066,9.377229907331639
408,9.315268999671389,0.47918400014168583,0.1327710001532978,1.4350390001709457,0.10953599959611893,5.9567999839782715,0.4046419999212958,6.576591999873926,8.517971983961615
409,6.069938000109687,0.4554239999379206,0.12809800000468385,1.4343359998747474,0.10943999886512756,5.924928188323975,0.3722419996847748,6.510398000045825,8.424468186691229
410,7.850642999983393,0.4839210000682215,0.13043299986748025,1.4406589998543495,0.11260800063610077,5.930975914001465,0.3870710002047417,6.539445999806048,8.485667914632359
411,5.998728000122355,0.4893400000582915,0.132997000036994,1.4994759999353846,0.11350400000810623,5.784671783447266,0.38354899970727274,6.391677000010532,8.403537783193315
412,5.310955999902944,0.44300199988356326,0.13078500023766537,1.4452049999817973,0.10857599973678589,5.986623764038086,0.43596500017883955,6.6374749999340565,8.550156764056737
413,7.970387999648665,0.5301600003804197,0.13900200019634212,1.5947299998515518,0.12121599912643433,6.499711990356445,0.4291440000088187,7.1659209997960716,9.313963989920012
414,6.4827080000213755,0.47564899978169706,0.1322080001955328,1.4452680002250418,0.10886400192975998,5.5208001136779785,0.38429599999290076,6.122112999946694,8.06708511580291
415,6.619343999773264,0.49471200009065797,0.13604000014311168,1.5385809997496835,0.11507199704647064,6.092063903808594,0.4077680000591499,6.726985999648605,8.784236900897668
416,7.241622000037751,0.4965719999745488,0.1312929998675827,1.462412999899243,0.11168000102043152,6.0797438621521,0.38736099986635963,6.684092999876157,8.669062862780265
417,7.184879000305955,0.5084469999019348,0.1372649999211717,1.7656280001574487,0.1412159949541092,6.792255878448486,0.4119650002394337,7.4612220000744855,9.756776873622584
418,10.512447000110114,0.49990400020760717,0.1344019997304713,1.4953340000829485,0.10870400071144104,6.064576148986816,0.430737999977282,6.713032999869029,8.733658149696566
419,6.922537000264128,0.5222659997343726,0.1370919999317266,1.5960109999468841,0.12415999919176102,6.486432075500488,0.42230400003973045,7.149822999963362,9.288265074344963
420,7.472620000044117,0.4921429999740212,0.13007600000491948,1.4518339999085583,0.11203200370073318,6.006175994873047,0.4028450002806494,6.629764000081195,8.595105998741928
421,6.449619000250095,0.45434000003297115,0.12958900015291874,1.437882999653084,0.11423999816179276,5.89356803894043,0.39424400029020035,6.50914899961208,8.423864037231397
422,8.323711000230105,0.530557999809389,0.14193600009093643,1.5290760002244497,0.10995200276374817,5.807328224182129,0.417136000123719,6.442499000058888,8.535986227194371
423,6.789583999761817,0.4693759997280722,0.12828500030082068,1.4692529998683312,0.11046399921178818,5.952095985412598,0.39536799977213377,6.564463999893633,8.524841984293744
424,6.783812999856309,0.5042879997745331,0.12911399971926585,1.4852430003884365,0.11036799848079681,5.938784122467041,0.3994479998254974,6.553867000093305,8.56724512065557
425,6.497068000044237,0.4610269998011063,0.12900199999421602,1.4445120000345923,0.11311999708414078,6.005887985229492,0.4341060002843733,6.663603000106377,8.587654982427921
426,7.9494339997836505,0.49661200000628014,0.13348699985726853,1.446006000151101,0.10889600217342377,5.928063869476318,0.4009469998891291,6.543583000166109,8.514011871553521
427,7.058894999772747,0.4649900001822971,0.13119999994160025,1.893489999929443,0.3213120102882385,6.0009918212890625,0.4006990002380917,6.833206999999675,9.212682831868733
428,9.607893000065815,0.4865109999627748,0.13358500018512132,1.481673999933264,0.11126399785280228,5.7354559898376465,0.3898490003848565,6.346138000026258,8.338338988156465
429,6.260208999719907,0.4514029997153557,0.12497799980337732,1.4230960000531923,0.10768000036478043,5.841472148895264,0.40166500002669636,6.455333999838331,8.350294148858666
430,8.11906299986731,0.528435999967769,0.13134700020600576,1.4492450000034296,0.11222399771213531,5.985983848571777,0.3933510001843388,6.595254000330897,8.600586846645456
431,6.619269000111672,0.4905400001007365,0.13242200020613382,1.4562840001417499,0.11126399785280228,5.932352066040039,0.42524899981799535,6.5814169997793215,8.548111064159457
432,6.896238000081212,0.5114149998917128,0.1360240003123181,1.5286649995687185,0.11724799871444702,6.053440093994141,0.384077999569854,6.667632999779016,8.730870092051191
433,7.192114000190486,0.4937059998155746,0.13520200036509777,1.4857270002721634,0.11481600254774094,5.988863945007324,0.40151899975171546,6.615608000174689,8.619833947759616
434,7.073718999890843,0.5146809999132529,0.13788400019620894,1.5089030002854997,0.11587200313806534,5.917439937591553,0.39044499999363325,6.533123999815871,8.585224941118213
435,7.945822000237968,0.48519200026930775,0.13040800013186526,1.4601300003960205,0.11638399958610535,5.734784126281738,0.3835019997495692,6.339189999835071,8.310400126414606
436,6.229043000075762,0.4592459999912535,0.12615800005733036,1.4725910000379372,0.10924799740314484,5.810783863067627,0.4014199998891854,6.429365000258258,8.379446860446478
437,7.107032000021718,0.4718139998658444,0.12837399981435738,2.1479309998539975,0.10784000158309937,5.8928961753845215,0.38658499988741823,6.491064999863738,9.135440176389238
438,9.837364999839338,0.5469920001814899,0.13793700009046006,1.548430000184453,0.1194240003824234,5.830463886260986,0.4073589998370153,6.468378000135999,8.590605886936828
439,7.094644000062544,0.5210709996390506,0.13652500001626322,1.503845000115689,0.10943999886512756,5.928031921386719,0.387703999876976,6.531906999953208,8.586616919899825
440,7.615322000219749,0.5069630001344194,0.1257990002159204,1.48331699983828,0.11660800129175186,5.914144039154053,0.3810100001828687,6.518766999761283,8.527841040817293
441,7.596984999963752,0.5126609999024367,0.13478300024871714,1.517949000117369,0.11788800358772278,6.01529598236084,0.4428080001162016,6.690740000067308,8.741384986333287
442,7.396582000183116,0.4612369998540089,0.13340700024855323,1.5730250001979584,0.12089599668979645,6.3197760581970215,0.421200000346289,6.974031000027026,9.029541055533628
443,7.756768000035663,0.5009689998587419,0.13353799977267045,1.504556000327284,0.11417599767446518,5.9694719314575195,0.40722199992160313,6.601416999728826,8.629932929012284
444,7.528962999913347,0.5357810000532481,0.1383199996780604,1.548270999592205,0.12025599926710129,6.151968002319336,0.39804999960324494,6.782790000215755,8.892646000513196
445,7.111223999800131,0.4434779998518934,0.13309299993125023,1.4476840001407254,0.11379200220108032,5.967648029327393,0.43835199994646246,6.62944299983792,8.544047031398804
446,7.729545000074722,0.5263670000204002,0.1378160000058415,1.5950580000207992,0.125791996717453,6.246079921722412,0.7434829999510839,7.234090000110882,9.37459591843799
447,8.355248000043503,0.4819000000679807,0.1295130000471545,1.509929000349075,0.11247999966144562,6.010848045349121,0.38988799997241586,6.621366000217677,8.634558045447193
448,7.848332999856211,0.4858900001636357,0.1361589997941337,1.5333480000663258,0.11664000153541565,5.906559944152832,0.4015370000161056,6.535044999964157,8.580133945728448
449,7.515556999805995,0.5118280000715458,0.139436999688769,1.5306420000342769,0.11737599968910217,6.041183948516846,0.37948599992887466,6.647653000072751,8.719952947929414
450,7.138479999866831,0.5316460001267842,0.1353319998997904,1.482395000039105,0.11580800265073776,5.944799900054932,0.3894229998877563,6.559566999840172,8.599403902659105
451,7.652367999980925,0.44078400014768704,0.1308890000473184,1.4230520000637625,0.1069440022110939,6.078911781311035,0.37910099990767776,6.672669999716163,8.559681783688575
452,6.6289590004089405,0.4662540000026638,0.1295040001423331,1.4571319998140098,0.11059200018644333,5.794367790222168,0.37966099989716895,6.391881000126887,8.337510790264787
453,7.163053999647673,0.4735400002573442,0.13084200008961488,1.4431639997383172,0.10867200046777725,5.7894721031188965,0.3980589999628137,6.403853999927378,8.343749103634764
454,7.0724369998060865,0.4783120002684882,0.13279200038596173,1.4688929995827493,0.11081600189208984,5.833888053894043,0.37872699977015145,6.4316850002796855,8.403428055793484
455,6.795484000122087,0.4814520002582867,0.12943899992023944,1.4290980002442666,0.11148799955844879,5.870719909667969,0.40903099989009206,6.4980679999280255,8.431227909539302
456,8.119019999867305,0.5315540001902264,0.13744699981543818,1.5306199998121883,0.11772800236940384,6.744991779327393,0.5084640001769003,7.488505999845074,9.57080478169155
457,9.336347000044043,0.4958129998158256,0.1338399997621309,1.5168260001701128,0.10841599851846695,6.121600151062012,0.4096749999007443,6.74796100020103,8.786170149229292
458,7.52856500002963,0.5177129996809526,0.13598499981526402,1.5305689998967864,0.11068800091743469,6.035583972930908,0.40476899994246196,6.658280999999988,8.735307973183808
459,6.541570000081265,0.453082000149152,0.13113600016367855,1.5245809995576565,0.11840000003576279,5.9892802238464355,0.40677399965716177,6.622982999942906,8.623253223409847
460,7.1881019998727425,0.5270729998301249,0.14134800039755646,1.5378089997284405,0.12089599668979645,6.147359848022461,0.43494399960763985,6.821391999892512,8.90942984427602
461,7.287808999990375,0.5285799998091534,0.13851299991074484,1.539957999739272,0.12377600371837616,5.964479923248291,0.42551400019874563,6.624777000070026,8.720820926624583
462,6.139321999853564,0.5037490000177058,0.13500400018529035,1.4883560002090235,0.11206399649381638,6.445087909698486,0.4446829998414614,7.118044999970152,9.128943906445784
463,6.779534999623138,0.48631200024829013,0.1312879999204597,1.443161999759468,0.10889600217342377,5.970335960388184,0.41124500012301723,6.599894000373752,8.551238962612842
464,8.113073000004078,0.5123249998177926,0.13326799989954452,1.550737999878038,0.1210239976644516,5.965504169464111,0.40572799980509444,6.604221000088728,8.688587166529032
465,6.985929000165925,0.5247819999567582,0.14209800019671093,1.5029259998300404,0.11244799941778183,5.830880165100098,0.3993969999100955,6.454794000092079,8.512531164411484
466,8.485513999858085,0.5255629998828226,0.1396750003550551,1.5277560000868107,0.11423999816179276,6.503456115722656,0.3970490001847793,7.126734999928885,9.207739114393917
467,9.922784000082174,0.5262039999252011,0.1341679999313783,1.4417899997170025,0.11308799684047699,5.75113582611084,0.4115810002076614,6.381606000104512,8.37796682273256
468,6.2343020003936545,0.48732499999459833,0.1364720001220121,1.5457119998245616,0.11475200206041336,6.351840019226074,0.40787599982650136,6.9852689998697315,9.043977021054161
469,6.613678000121581,0.45666500000152155,0.12335799965512706,1.4170320000630454,0.10566399991512299,5.768511772155762,0.4121130000385165,6.390128000020923,8.283343771829095
470,7.249229000080959,0.5208849997870857,0.13890499985791394,1.4972109997870575,0.1173119992017746,6.166816234588623,0.42097300001842086,6.817410000167001,8.862102233240876
471,7.558896999853459,0.5081849999442056,0.13604299965663813,1.5175130001807702,0.1194240003824234,5.974368095397949,0.419685999986541,6.626694999795291,8.675219095548528
472,7.083563999913167,0.5266739999569836,0.13495399980456568,1.5075270002853358,0.11366400122642517,5.950079917907715,0.4128329997001856,6.58479100002296,8.64573191888121
473,6.767914000192832,0.527700000020559,0.13511199995264178,1.527812000404083,0.11974400281906128,5.885439872741699,0.4073340001014003,6.526102000407263,8.603141876039444
474,7.985953999650519,0.519041999723413,0.1416929999322747,1.58925999994608,0.11884800344705582,6.458559989929199,0.4333390002102533,7.127988999855006,9.260741993188276
475,5.807779999940976,0.501634000102058,0.1398980002704775,1.5293279998331855,0.11427199840545654,6.216479778289795,0.43233199994574534,6.874379999771918,8.933943776846718
476,8.206471999983478,0.5460170000333164,0.14177799994286033,1.5572090001114702,0.11760000139474869,6.455296039581299,0.4065660000378557,7.090766000146687,9.22446604110155
477,8.623904999694787,0.5166129999452096,0.14136800018604845,1.5615280003657972,0.11955200135707855,5.700384140014648,0.3886230001626245,6.320086999949126,8.428068142031407
478,6.770002999928693,0.5268710001473664,0.14194999994288082,1.54228899964437,0.11526399850845337,6.007840156555176,0.4065400003128161,6.643395000082819,8.740754155111063
479,7.60698699968998,0.46417100020335056,0.12920400013172184,1.4468210001723492,0.11568000167608261,5.899936199188232,0.38932300003580167,6.511453999792138,8.445135201407538
480,7.06761599985839,0.46148000001267064,0.12993099971936317,1.45423000003575,0.11913599818944931,6.368544101715088,0.4231679999975313,7.025777000308153,8.956489099669852
481,6.289008999829093,0.4669740001190803,0.1302170003327774,1.4193709998835402,0.10755199939012527,5.761504173278809,0.3859469998133136,6.359064000207582,8.271565172817645
482,6.5093500002149085,0.4376520000732853,0.12660699985644897,1.4326000000437489,0.10716799646615982,5.761760234832764,0.3730359999281063,6.346441000005143,8.238823231200513
483,7.431344999986322,0.4872459999205603,0.13411800000540097,1.4787699997214077,0.11081600189208984,5.9627838134765625,0.39559000015287893,6.580653000128223,8.5693238151689
484,6.83031199969264,0.44947400010642014,0.12899700004709302,1.4194680002219684,0.10780800133943558,5.694943904876709,0.3903759998138412,6.299214999671676,8.191066906405467
485,5.943296999703307,0.47465099987675785,0.12941400018462446,1.4189499997883104,0.10585600137710571,6.006464004516602,0.40030999980444903,6.617754999751924,8.535645005547849
486,7.106270999884146,0.49206999983653077,0.13307100016390905,1.5227739995680167,0.11711999773979187,6.685088157653809,0.43236000010438147,7.348016999912943,9.382483155066438
487,9.185795999655966,0.5108250002194836,0.1391260002492345,1.569770000060089,0.11283200234174728,5.695583820343018,0.4067730001224845,6.322698000076343,8.434909823336056
488,6.099658000039199,0.46364899981199414,0.13248499999463093,1.452635000077862,0.10992000252008438,6.036479949951172,0.42214099994453136,6.679381000139983,8.617309952300275
489,7.489910000003874,0.5482510000547336,0.13527500004784088,1.5318910000132746,0.12089599668979645,5.868959903717041,0.3929319996132108,6.495824000012362,8.598204900135897
490,6.364645999838103,0.478099999781989,0.13231699995230883,1.517341999715427,0.11958400160074234,6.003903865814209,0.40286599960381864,6.638739000209171,8.654112866468495
491,7.820347999768273,0.5018980000386364,0.13242400018498302,1.4632890001848864,0.11007999628782272,5.697440147399902,0.38967099999354105,6.304984000053082,8.294802144089772
492,6.225389000064752,0.4104290001123445,0.12287800018384587,1.435736000075849,0.11123199760913849,5.866432189941406,0.39126799993027817,6.477761000041937,8.337975187852862
493,7.808060000115802,0.5409410000538628,0.14179700019667507,1.5504950001741236,0.11721599847078323,6.317984104156494,0.38925400031075696,6.935434999832069,9.057687103362696
494,7.503767999878619,0.474116000077629,0.13054600003670203,1.458121000268875,0.1143999993801117,6.047520160675049,0.42196599997623707,6.697306999740249,8.646669160414604
495,6.9084500000826665,0.4695549996540649,0.13109000019539963,1.471874999879219,0.11151999980211258,6.113664150238037,0.4198500000711647,6.754537999768218,8.717554149839998
496,7.369061000190413,0.5330399999365909,0.1392139997733466,1.5892629999143537,0.122079998254776,6.693151950836182,0.4680249999182706,7.400618999781727,9.54477394863352
497,7.873102000303334,0.41318500007037073,0.12649500013139914,1.441448000150558,0.11081600189208984,6.027167797088623,0.4175340000074357,6.662342000254284,8.536645799340477
498,5.728722000185371,0.5273980000310985,0.137319999794272,1.5280380002877791,0.12051200121641159,6.047743797302246,0.3882430000885506,6.665016999704676,8.749254798720358
499,7.891300999744999,0.5550969999603694,0.1400329997522931,1.572348000081547,0.12115199863910675,6.2393598556518555,0.4027390000373998,6.879774000026373,9.030728854122572
500,6.15875599987703,0.4504059997998411,0.12721600023724022,1.4372740001817874,0.1101439967751503,5.909120082855225,0.41638499988039257,6.541834000017843,8.450545079729636
501,7.279428999936499,0.46230399993874016,0.12820500023735804,1.4534550000462332,0.10883200168609619,5.8770880699157715,0.4161820002082095,6.5107890000035695,8.446066072032409
502,6.124733999968157,0.5002430002605252,0.13659399974130793,1.4902570001140703,0.11327999830245972,6.050015926361084,0.41140000030281954,6.6868560002149025,8.701789925082267
503,7.124235999981465,0.48177500002566376,0.1335980000476411,1.4825719999862486,0.10956799983978271,5.917888164520264,0.39935899985721335,6.532589000016742,8.524760164276813
504,7.138067999676423,0.5173039999135653,0.13384700014285045,1.5117590000954806,0.11568000167608261,5.86243200302124,0.3811000001405773,6.467971999882138,8.522122004989797
505,7.774480000080075,0.5217379998612159,0.136099999963335,1.4343790003294998,0.11027199774980545,6.154335975646973,0.456224999652477,6.83043400022143,8.813049973203306
506,6.856835000235151,0.4741620000459079,0.1302750001741515,1.429191000170249,0.11481600254774094,6.64793586730957,0.4106689998479851,7.282855999619642,9.207048870095605
507,9.744737999881181,0.5094110001664376,0.14931000032447628,1.5464819998669554,0.11110399663448334,6.177120208740234,0.40438899986838805,6.804956999985734,8.897816205600975
508,6.520257999909518,0.4548319998320949,0.12754899989886326,1.4744239997526165,0.11414399743080139,6.150112152099609,0.38553099966520676,6.756752999990567,8.706592148679192
509,6.3796750000619795,0.501579999763635,0.13816499995300546,1.5058390004014655,0.11552000045776367,5.710239887237549,0.387708999824099,6.3227000000551925,8.359052887637517
510,6.9597970000359055,0.5387830001382099,0.13504899970939732,1.4507700002468482,0.11644800007343292,5.874144077301025,0.40764400000625756,6.508467000003293,8.522838077475171
511,6.646306999755325,0.4494280001381412,0.12567700014187722,1.3874900000701018,0.10623999685049057,5.831808090209961,0.40062500011117663,6.447681000281591,8.301268087521748
512,5.770387999746163,0.5042720003984869,0.13690600007976172,1.5458949997082527,0.11241599917411804,5.834176063537598,0.35914099998990423,6.414595000023837,8.492806062888121
513,6.530412999836699,0.4606309998962388,0.12896400039608125,1.4737809997313889,0.1125440001487732,5.870272159576416,0.40822099981596693,6.498331999864604,8.454413159564865
514,7.207933999779925,0.46982100002423977,0.1293649997933244,1.459049999994022,0.111455999314785,5.8315839767456055,0.40970400004880503,6.461675000082323,8.410979975920782
515,6.41064199999164,0.5007170002500061,0.12930399998367648,1.4503099996545643,0.110944002866745,6.011136054992676,0.36810099982176325,6.5963600000031875,8.570512057569431
516,7.887119999850256,0.4827720003959257,0.1316689999839582,1.4789820002079068,0.11311999708414078,6.709407806396484,0.3799000000981323,7.312236999950983,9.295850804166548
517,8.30191900013233,0.50398600023982,0.1294940002480871,1.449328000035166,0.11075200140476227,5.825535774230957,0.3958599995712575,6.43608399968798,8.41495577573005
518,8.204704000036145,0.5841700003657024,0.13870900011170306,1.5443789998244029,0.11468800157308578,6.1308159828186035,0.4208130003462429,6.776552000246738,8.93357498503974
519,6.388125999819749,0.47866900013104896,0.13275799983603065,1.5101159997357172,0.11843200027942657,5.997183799743652,0.4298830003790499,6.656357999872853,8.667041800104926
520,7.413780000206316,0.5330169997250778,0.14821100012341049,1.5259360002346511,0.11791999638080597,5.578815937042236,0.38573900019400753,6.193383000208996,8.28963893370019
521,7.399766000162344,0.4856200002905098,0.1314470000579604,1.504380000369565,0.11308799684047699,5.9115519523620605,0.4196370000499883,6.554521999987628,8.565723949970561
522,6.7403940001895535,0.5192909998186224,0.13357399984670337,1.5290149999600544,0.11433599889278412,5.925407886505127,0.40764200002740836,6.554940999649261,8.6292658850507
523,8.039098999688576,0.5048139996688406,0.13393399967753794,1.498637000167946,0.11744000017642975,5.700736045837402,0.4072389997418213,6.3341309996758355,8.362800045269978
524,7.430867000039143,0.5212480000409414,0.13976400032333913,1.5559779999421153,0.11769600212574005,6.321631908416748,0.42665500041039195,6.98384299994359,9.082972911259276
525,6.969966000269778,0.4905499999949825,0.13254800023787539,1.4419939998333575,0.10758399963378906,6.023263931274414,0.4356800000095973,6.675447000361601,8.631619930984016
526,6.7114409998794144,0.5372340001486009,0.13275199989948305,1.4828650000708876,0.10790400207042694,6.610464096069336,0.390577999951347,7.213896000394016,9.261797098210081
