step_idx,read_points,cpu_prepare,data_to_gpu,pre_processing,h2d,forward,postprocess,full_frame,T_rt
177,9.041167999384925,0.7636700001967256,0.3032730000995798,2.32198200046696,0.1796479970216751,23.29203224182129,0.6803149999541347,24.306786000124703,27.540920239560364
178,8.642200999929628,0.7307400001081987,0.2674489996934426,2.2945410000829725,0.17971199750900269,23.54604721069336,0.6416080004782998,24.52826099943195,27.660097208565276
179,8.99292299982335,0.8133279998219223,0.26639800034899963,2.2680559995933436,0.17971199750900269,23.256223678588867,0.5940580003880314,24.178448999919055,27.377775676250167
180,8.645593000437657,0.7734740001978935,0.297507000141195,2.2662519995719776,0.17638400197029114,24.2956485748291,0.612222999734513,25.248156000088784,28.421488576444972
181,8.577991000493057,0.7197660006568185,0.2577029999883962,2.2679120002067066,0.18464000523090363,23.229536056518555,0.6428819997381652,24.208969000028446,27.302439062339545
182,9.095725000406674,0.7216889998744591,0.2841670002453611,2.3034480000205804,0.17283199727535248,23.619840621948242,0.6570159994225833,24.610170999949332,27.75899261878658
183,8.738389999962237,0.757363000047917,0.29262499992910307,2.315169999747013,0.18121600151062012,25.62950325012207,0.6541720003951923,26.61879300012515,29.830049251751916
184,8.910581000236562,0.8042829995247303,0.302168999951391,2.321426999515097,0.19324800372123718,23.68003273010254,0.6594770002266159,24.688050999429834,27.96063673304161
185,9.12026900005003,0.81966800007649,0.30383700050151674,2.326681999875291,0.1844480037689209,24.53775978088379,0.6719689999954426,25.557036999998672,28.84436378510145
186,8.558556999560096,0.7817890000296757,0.29213400011940394,2.3409079994962667,0.1791359931230545,24.07587242126465,0.6665129994871677,25.085905000196362,28.336352413520217
187,9.320359000412282,0.8284750001621433,0.3194900000380585,2.394246000221756,0.18297599256038666,23.1461124420166,0.6276220001382171,24.118712000017695,27.498921435137163
188,9.184819000438438,0.8087599999271333,0.30062000041652936,2.328175000002375,0.19040000438690186,23.86249542236328,0.656920999972499,24.868688999958977,28.14737142706872
189,9.066964000339794,0.8155569994414691,0.3025249998245272,2.3500260003856965,0.19564799964427948,23.157440185546875,0.6798580006943666,24.204115999964415,27.501054185537214
190,9.009272999719542,0.8096919991658069,0.2875500003938214,2.2421160001613316,0.17500799894332886,27.978208541870117,0.6858520000605495,28.997207999964303,32.178426540594955
191,8.756046999224054,0.7568190003439668,0.27746299929276574,2.2786939998695743,0.18095999956130981,23.74457550048828,0.6770139998479863,24.75656800015713,27.915525499403884
192,8.837786999720265,0.7974760001161485,0.3259429995523533,2.3925420000523445,0.18220800161361694,23.85817527770996,0.6709019999107113,24.88143999926251,28.227246278955135
193,9.171043999231188,0.8025029992495547,0.28860099973826436,2.2818119996372843,0.1908160001039505,21.98918342590332,0.6411229996956536,22.975279999627674,26.194038424328028
194,9.320855999249034,0.8004950004760758,0.2824240000336431,2.34047300000384,0.19782400131225586,23.79315185546875,0.6477330007328419,24.79622700047912,28.062100858027407
195,8.747578000111389,0.7248010006151162,0.2739909996307688,2.39394500022172,0.195360004901886,23.94723129272461,0.6390579992512357,24.94100200055982,28.174386297345336
196,9.203487000377208,0.7695989997955621,0.2835589993992471,2.2383149998859153,0.179967999458313,24.92620849609375,0.6676020002487348,25.93339500072034,29.065251494881522
197,8.938405000662897,0.8409479996771552,0.3054609996979707,2.333628999622306,0.18479999899864197,23.8055362701416,0.6763999999748194,24.83000800020818,28.146774268112495
198,8.568219000153476,0.8222100004786626,0.32447499961563153,2.328866000425478,0.17660799622535706,23.445247650146484,0.6569369998032926,24.439337000330852,27.754343646694906
199,8.529550000275776,0.8013420001589111,0.2744840003288118,2.2180579999258043,0.20419199764728546,22.20217514038086,0.6134510003903415,23.163058000136516,26.313702138832014
